date,Africa,Asia,Europe,North America,Oceania,South America
2023-08-29,0.0,-0.20254132224383845,10.318309108655745,-0.0,0.0,0.0
2023-08-30,-0.016947573137435085,-1.1257913946814135,7.85646163518925,0.054221282071779446,-0.038194605573389794,-0.7435755331438004
2023-08-31,0.0,-0.2683719855014605,0.4831130227350309,-0.0,0.0,-0.0
2023-09-01,0.0,-0.07854094924190441,4.5485809244878554,-0.0,0.0,0.0
2023-09-02,0.0,-0.2674768991115901,0.48734605324429436,-0.0,0.0,-0.0
2023-09-03,0.0012067171437061576,0.0,17.671232618422476,-0.21788123135452264,-0.0,-0.1775900447743839
2023-09-04,0.0,-0.20584366947373411,9.95533155153666,-0.0,0.0,0.0
2023-09-05,0.0,-0.06326777298616704,10.967758443913564,-0.0,0.0,0.0
2023-09-06,-0.00816347032777013,-0.774212325622171,10.248559523115219,0.0,-0.019862872102850627,-0.4775046252735085
2023-09-07,0.0,-0.2716666604171958,1.4150016156648482,-0.0,0.0,-0.0
2023-09-08,0.0,-0.24210412344950719,5.626211118212052,-0.0,0.0,0.0
2023-09-09,0.0,-0.2737199057300154,0.9376080488576783,-0.0,0.0,-0.0
2023-09-10,1.6073047630145032,-0.0,0.3599072641650254,-0.18245131543759455,0.0,-0.14874473587889445
2023-09-11,0.0,-0.2303567395735586,9.704035693288764,-0.0,0.0,0.0
2023-09-12,0.0,-0.23093050428509673,11.918549552214698,-0.0,0.0,0.0
2023-09-13,0.0,-0.2279025344040142,12.826885897714481,-0.0,0.0,0.0
2023-09-14,0.0,-0.26321949751440854,2.572148250023542,-0.0,0.0,-0.0
2023-09-15,0.0,-0.24415188498243887,4.912478941437366,-0.0,0.0,0.0
2023-09-16,0.0,-0.27129416014763286,1.1988264450410357,-0.0,0.0,-0.0
2023-09-17,0.005483111883439176,0.0,18.391361224780905,-0.41619826973447055,-0.005259859287517048,-0.33892153812144904
2023-09-18,0.0,-0.23049337467316525,10.882623462509768,-0.0,0.0,0.0
2023-09-19,-0.035214727003062295,-1.6766435258731136,11.49665645197311,0.47208344311745476,-0.07679830051150302,-1.334344869202532
2023-09-20,0.0,-0.2314860858800483,15.650519251163338,-0.0,0.0,0.0
2023-09-21,0.0,-0.2647314662962935,2.4724924572159175,-0.0,0.0,-0.0
2023-09-22,-0.0585883133576778,-2.9323739449665793,0.9372008108143124,20.45265055582091,-0.12618984020441662,-2.08967659264758
2023-09-23,0.0,-0.27280198415188606,1.2728244508455377,-0.0,0.0,-0.0
2023-09-24,0.08478766821421702,0.0,24.07920617630317,-0.324372318923072,-0.0011560458710985991,-0.2642659639890841
2023-09-25,0.0,-0.23270645863411524,14.829021848373403,-0.0,0.0,0.0
2023-09-26,0.0,-0.024823905538371244,16.704698571654855,-0.0,0.0,-0.0
2023-09-27,0.0,-0.23256593142395127,20.288114512771113,-0.0,0.0,0.0
2023-09-28,0.0,-0.26467819783626845,2.453997986746895,-0.0,0.0,-0.0
2023-09-29,0.0,-0.24690044550676996,4.639083429205682,-0.0,0.0,0.0
2023-09-30,0.0,-0.2650233906340082,2.3486888100128005,-0.0,0.0,-0.0
2023-10-01,-0.030367560569059093,0.0,1.2114756536179643,-1.976274345560456,-0.07851418685089159,-1.607189322623873
2023-10-02,0.0,-0.23255868019313455,16.358847457255614,-0.0,0.0,0.0
2023-10-03,-0.016883605302589113,-1.1553844957413955,16.72331759698987,0.1789824117221882,-0.03806913200792935,-0.7423707637216531
2023-10-04,0.0,-0.23382191842002423,20.057547994460286,-0.0,0.0,0.0
2023-10-05,0.0,-0.2582220905864524,2.5387365174352245,-0.0,0.0,-0.0
2023-10-06,-0.03143614768427258,-1.7662388397438238,0.0,2.9566259512831694,-0.06878337773228277,-1.2092851972058236
2023-10-07,0.0,-0.2713515193933924,1.6455328242193767,-0.0,0.0,-0.0
2023-10-08,0.0,0.0,20.33010283028171,-0.43555602789955583,-0.0027266696201015163,-0.35475443678734286
2023-10-09,0.0,-0.231971488516636,19.413981168940833,-0.0,0.0,0.0
2023-10-10,0.0,-0.23280664155852626,18.091891357099513,-0.0,0.0,0.0
2023-10-11,0.0,-0.23340459022780957,20.552133291330243,-0.0,0.0,0.0
2023-10-12,0.0,-0.262555359155605,2.583568358250401,-0.0,0.0,-0.0
2023-10-13,0.0,-0.2703760670809878,1.949337128341018,-0.0,0.0,-0.0
2023-10-14,0.0,-0.274866601462382,1.2047463290742444,-0.0,0.0,-0.0
2023-10-15,-0.0009963025316886485,0.0,4.082983586057111,-1.1165990388909108,-0.03621624889322896,-0.9083632609519985
2023-10-16,0.0,-0.10153724843759449,18.370429317992386,-0.0,0.0,0.0
2023-10-17,0.0,-0.23444339065698808,20.189411043893795,-0.0,0.0,0.0
2023-10-18,0.0,-0.2346200306530789,19.55832143959727,-0.0,0.0,0.0
2023-10-19,0.0,-0.2632717110025984,2.522188833163235,-0.0,0.0,-0.0
2023-10-20,0.0,-0.26641159334787806,2.332813724755531,-0.0,0.0,-0.0
2023-10-21,0.0,-0.22521514586489585,2.153815879738566,-0.0,0.0,-0.0
2023-10-22,0.07963914710036482,0.09381384253721081,16.00493975206606,-1.1566454169519218,-0.041827204265679166,-0.9408055782582392
2023-10-23,0.0,-0.2351582665845565,19.541602115069992,-0.0,0.0,0.0
2023-10-24,0.0,-0.09587605437811828,19.45659894044562,-0.0,0.0,0.0
2023-10-25,0.0,-0.2336828926785763,19.244211235658533,-0.0,0.0,0.0
2023-10-26,0.0,-0.25755921051678193,3.351752870677271,-0.0,0.0,-0.0
2023-10-27,0.0,-0.26407316604937936,2.601457260912378,-0.0,0.0,-0.0
2023-10-28,0.0,-0.263701434480357,2.607514288392995,-0.0,0.0,-0.0
2023-10-29,-0.006502234157739953,0.013298299339232544,21.78693623681536,-0.8966794451071785,-0.020287814505056977,-0.7297268880837866
2023-10-30,0.0,-0.23763685666702147,32.52779598688652,-0.0,0.0,0.0
2023-10-31,0.0,-0.23727221275860322,29.42288914437032,-0.0,0.0,0.0
2023-11-01,0.0,-0.23693911449149918,30.972285607219007,-0.0,0.0,0.0
2023-11-02,0.0,-0.23790668101105517,32.55903601643872,-0.0,0.0,0.0
2023-11-03,-0.0,-0.071445905186149,0.0,0.0,-0.0,0.0
2023-11-04,0.0,-0.272546491556337,1.744672981760496,-0.0,0.0,-0.0
2023-11-05,-0.0027240337228837752,0.0,3.6562296353279566,-0.9139272127656456,-0.024552132099568972,-0.7436626535457497
2023-11-06,0.0,-0.23774622268038978,29.491741181280606,-0.0,0.0,0.0
2023-11-07,0.0,-0.15896904103853654,31.38225021636124,-0.0,0.0,0.0
2023-11-08,0.0,-0.23807505347032015,32.83577315306338,-0.0,0.0,0.0
2023-11-09,0.0,-0.23806553522391086,32.76149473793652,-0.0,0.0,0.0
2023-11-10,0.0,-0.2755427464090464,1.0460414841408188,-0.0,0.0,-0.0
2023-11-11,0.0,0.0,-0.0,-0.0,0.0,-0.0
2023-11-12,0.5105394570153968,0.0,2.0645898610239053,-2.1381564692382637,-0.09538985779206609,-1.7385257423530123
2023-11-13,0.0,-0.23827023008942266,33.58098600607469,-0.0,0.0,0.0
2023-11-14,0.0,-0.1657414473466852,35.731707847685776,-0.0,0.0,0.0
2023-11-15,0.0,-0.2388920796761433,38.95237409074845,-0.0,0.0,0.0
2023-11-16,0.0,-0.23870473125142994,39.56475898028044,-0.0,0.0,0.0
2023-11-17,0.0,-0.2701987789527498,2.0051617052484634,-0.0,0.0,-0.0
2023-11-18,0.0,0.0,-0.0,-0.0,0.0,-0.0
2023-11-19,0.020084112398378748,0.19775617795653444,3.3106604956646244,-2.639589580728422,-0.12070999435450934,-2.1461119068590757
2023-11-20,0.0,-0.23797892280626873,33.90070084483075,-0.0,0.0,0.0
2023-11-21,0.0,-0.23918040704183569,41.98032576464014,-0.0,0.0,0.0
2023-11-22,0.0,-0.23877261461670127,41.39101478468619,-0.0,0.0,0.0
2023-11-23,0.0,-0.23844051782876766,36.20638424528247,-0.0,0.0,0.0
2023-11-24,0.0,-0.271977259774137,1.7150837550528752,-0.0,0.0,-0.0
2023-11-25,0.0,0.0,-0.0,-0.0,0.0,-0.0
2023-11-26,0.0,2.6642022481459047,-0.0,-0.0,0.0,-0.0
2023-11-27,0.0,-0.2386552803069847,39.956758980874106,-0.0,0.0,0.0
2023-11-28,0.0,-0.23949232074335278,48.827866865904056,-0.0,0.0,0.0
2023-11-29,0.0,-0.2376224450967962,49.35733472539651,-0.0,0.0,0.0
2023-11-30,0.0,-0.23853430880953647,54.05917435160626,-0.0,0.0,0.0
2023-12-01,0.0,3.267138009082381,-0.0,-0.0,0.0,-0.0
2023-12-02,0.0,6.532328100239931,-0.0,-0.0,0.0,-0.0
2023-12-03,0.0,9.79650067205451,-0.0,-0.0,0.0,-0.0
2023-12-04,-0.09168079104548009,6.1412388775776865,65.09948546613592,-4.272314141912292,-0.20017231766232838,-3.4733614151047547
2023-12-05,-0.09547283313597366,7.209210950898847,57.254284453016105,-4.422463205206741,-0.20817966011718292,-3.595398569678239
2023-12-06,-0.09762360683465286,8.346907066943725,66.03859274854182,-4.507616552969771,-0.21272119399877157,-3.66460892430744
2023-12-07,0.0,-0.23689340114334456,74.87722525734505,-0.0,0.0,0.0
2023-12-08,0.0,0.006611539846851206,-0.0,-0.0,0.0,-0.0
2023-12-09,0.0,0.005353261231715071,-0.0,-0.0,0.0,-0.0
2023-12-10,0.0,18.390111207607326,-0.0,-0.0,0.0,-0.0
2023-12-11,-0.10293262655099442,14.666161974422923,69.78816783336322,-4.717826801637319,-0.22393176822372804,-3.8354621996648595
2023-12-12,-0.10370029761953477,16.26964614112974,62.98642529556314,-4.748226262890788,-0.2255528227538786,-3.8601700765141294
2023-12-13,-0.10221277194945108,41.24860772673312,63.46858758662696,-4.689329690376311,-0.22241176771182183,-3.8123005190746446
2023-12-14,0.0,-0.2336910663078024,83.23398267815458,-0.0,0.0,0.0
2023-12-15,0.0,0.011242849626646814,-0.0,-0.0,0.0,-0.0
2023-12-16,0.0,0.012151258201524778,-0.0,-0.0,0.0,-0.0
2023-12-17,0.0,29.837006930996544,-0.0,-0.0,0.0,-0.0
2023-12-18,-0.10256629561164939,25.56683959958775,79.39809928738727,-4.703322858567983,-0.22315822889894363,-3.823673783836913
2023-12-19,-0.10312324155847416,26.6181353830723,66.77903463063475,-4.725379077002897,-0.22433431810040952,-3.8416004965290655
2023-12-20,-0.10168543859543927,60.789253582185765,60.80628351462324,-4.668449362979215,-0.22129824021436262,-3.7953295455554286
2023-12-21,0.0,-0.24135711824109116,73.72916363472325,-0.0,0.0,0.0
2023-12-22,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,0.0,-0.17614385603484706,33.92080302139774,-0.0,0.0,0.0
2023-12-24,0.0,74.68410820525769,-0.0,-0.0,0.0,-0.0
2023-12-25,-0.10015382874396996,67.25656201330033,75.95685499600239,-4.607799439119848,-0.2180640236290329,-3.7460348962648187
2023-12-26,-0.10313891916419311,64.94251570948641,45.4509351580517,-4.726004632567274,-0.22436746776988467,-3.8421089403914026
2023-12-27,-0.10300208093555228,62.76027662359776,47.09051407431938,-4.720586348384228,-0.22407851720692487,-3.8377051033848133
2023-12-28,0.0,-0.2409168921083581,64.06049911672409,-0.0,0.0,0.0
2023-12-29,-0.06732910129064523,-3.3019009646354833,9.319517401874796,1.0044078884974446,-0.1446412479969163,-1.1547574677137207
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.20182962324805526,15.022426548814622,-0.0,-0.0,0.0,-0.0
2024-01-01,-0.10109137243180362,52.88483717838052,68.12798246364474,-4.644925083487104,-0.22004378355373283,-3.776209635258437
2024-01-02,-0.13738035958679945,50.2942630014854,42.66706722882397,-6.008524207968607,-0.2959640647794576,-0.0
2024-01-03,-0.15603363675294535,48.36854845287355,32.35227401931662,-6.713492313681516,-0.33502644437003093,0.0
2024-01-04,-0.04714313503802313,-2.517536891016115,44.297402309338025,-2.155606110825325,-0.10240502376619433,4.277929460233182
2024-01-05,-0.01188109073126331,-1.0240740221802793,0.30595655901483587,-0.7588492022016424,-0.027945485482592607,5.986081719223509
2024-01-06,0.0,0.027153706320969206,-0.0,-0.0,0.0,-0.0
2024-01-07,0.0,0.026524971869660713,-0.0,-0.0,0.0,-0.0
2024-01-08,-0.10751201987888068,19.338917813194335,29.84861151906665,-4.899151218738278,-0.233601690922688,-3.9828378495603523
2024-01-09,-0.24847087277302868,12.664704355709665,12.75182540710669,-10.254690087078956,-0.5290589235460431,0.5596331370222227
2024-01-10,-0.2583018010954349,11.09462487664563,16.602613802488342,-10.644287375742865,-0.5498211879861804,1.047117647196302
2024-01-11,-0.26885436622053543,9.486832345077486,13.824340071309443,-11.062233510362438,-0.572105179423912,1.5115613933856746
2024-01-12,0.0,0.0001356010442965373,-0.0,-0.02840007705297957,0.0,11.284230417472592
2024-01-13,0.0,0.01560537086220961,-0.0,-0.0,0.0,-0.0
2024-01-14,0.0,17.927640692961624,-0.0,-0.0,0.0,-0.0
2024-01-15,-0.10873557477785145,11.483704788335656,20.23074617646344,-4.947602866497303,-0.2361854078440973,-4.022218064236663
2024-01-16,-0.238082664325771,21.85714950843668,0.0,-9.841577411693539,-0.5071074137437289,6.5243798540487195
2024-01-17,-0.2477502515682483,4.376151519501844,0.3658182269970922,-10.226930308991914,-0.5275444496980192,6.978814885885754
2024-01-18,-0.075755609439369,-3.7158668435158257,18.272474550575563,-3.2890683128894542,-0.16282852980718762,13.385456979369225
2024-01-19,-0.04774260362809587,-2.5297968493509027,3.455611834732978,-2.179077068933006,-0.10366840213812772,15.055274585734997
2024-01-20,0.0,-0.22511037002857753,7.621447799477419,-0.0,0.0,0.0
2024-01-21,0.0,8.043389216439566,-0.0,-0.0,0.0,-0.0
2024-01-22,-0.10361929336154356,5.892375866210773,11.861239707847037,-4.745063780584756,-0.22538219111590063,-3.857599779552102
2024-01-23,-0.1538448607435098,-0.0,7.158000345421696,-6.414220812734013,-0.3281547489809814,14.683632903994155
2024-01-24,-0.21693313111128948,0.0,3.6287950305969012,-8.977897256285523,-0.46211340328184675,12.548786812590457
2024-01-25,-0.07155546230534157,-3.536645944869358,12.768745372204096,-3.1227095682947343,-0.1539589563160819,17.256708334608195
2024-01-26,-0.0010925612864477797,-0.06188191138920831,0.0,0.0,-0.002920120447776369,19.66696533772526
2024-01-27,0.0,0.005787428242805309,-0.0,-0.0,0.0,-0.0
2024-01-28,0.0,4.430600508861389,-0.0,-0.0,0.0,-0.0
2024-01-29,-0.05656413103956352,0.7525915213140166,10.176988907114811,-2.8814371197177446,-0.12601560820569133,-2.3428929045814955
2024-01-30,-0.05318070787562017,0.6157382378915397,8.625542109738358,-2.747194687167362,-0.11886857339962793,-2.2337837225105517
2024-01-31,-0.04819576752133436,0.5427257987812664,9.725770684996368,-2.5495195183072066,-0.10833956751033927,-2.073118067434307
2024-02-01,0.0,-0.22845133835519288,13.976513304814429,-0.0,0.0,0.0
2024-02-02,0.0,0.006886243714866471,-0.0,-0.0,0.0,-0.0
2024-02-03,0.0,0.005787428242805309,-0.0,-0.0,0.0,-0.0
2024-02-04,0.0,2.4620112462707007,-0.0,-0.0,0.0,-0.0
2024-02-05,-0.026440793301452152,0.19548055549524745,10.20930418898471,-1.6858293689043107,-0.06238042249265994,-1.371129330463679
2024-02-06,-0.024945885386925472,0.10763055531491084,7.792776594195526,-1.6261771278416348,-0.059219579528214744,-1.3226446662783282
2024-02-07,-0.04137405042431986,0.26436903679189294,6.754270508259987,-2.278738523012006,-0.09392849217836519,-1.8530332339934283
2024-02-08,0.0,-0.2261108206690933,10.304901484370221,-0.0,0.0,0.0
2024-02-09,0.0,0.0038753825221842916,-0.0,-0.0,9.140513258090732e-05,-0.0
2024-02-10,0.0,0.011196879415603989,-0.0,-0.0,0.0,-0.0
2024-02-11,0.0,1.4354871385712418,-0.0,-0.0,0.0,-0.0
2024-02-12,-0.009686264369669323,0.0,6.741699215051515,-0.9613673103474649,-0.02634095096900523,-0.7822321507506139
2024-02-13,-0.020164431610019365,9.562737656376675e-05,5.005370959144561,-1.4359358457655846,-0.049114844249068756,-1.168019735468032
2024-02-14,-0.0059333327368300765,0.0,6.457168598613798,-0.7764409507310341,-0.018013524850834496,-0.6318894002925836
2024-02-15,0.0,-0.2316011499683284,7.810690221038864,-0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,0.0,0.7711235677263429,-0.0,-0.0,0.0,-0.0
2024-02-19,0.0,0.0,5.999909429240805,-0.4338029679469375,-0.003418221581193975,-0.3533046687512078
2024-02-20,-0.0059472202287130455,0.0,4.180342601765927,-0.7976468536698487,-0.018255629190495337,-0.6491546496111134
2024-02-21,-0.0065257792013198096,0.0,4.535980144806906,-0.8183584474342882,-0.019455215049326267,-0.6659850954140454
2024-02-22,0.0,-0.22456284734131784,5.870493588556135,-0.0,0.0,0.0
2024-02-23,0.0,0.006101375520537082,-0.0,-0.0,0.0,-0.0
2024-02-24,0.0,0.005630454603939417,-0.0,-0.0,0.0,-0.0
2024-02-25,0.0,1.2748623117162534,-0.0,-0.0,0.0,-0.0
2024-02-26,-0.0,0.0,3.80897776533622,-0.46755486487208753,-0.004088956626333502,-0.3807707961360656
2024-02-27,-0.00526208859076676,0.0,2.2562298984562896,-0.7861564806954013,-0.016966854357327834,-0.639839418861967
2024-02-28,0.0,0.0,3.4462724259786053,-0.4090276754479762,-0.002781894740912183,-0.33315222658175947
2024-02-29,0.0,-0.24497342330196706,4.196553070112433,-0.0,0.0,0.0
2024-03-01,0.0,0.0075441661643488546,-0.0,-0.0,0.0,-0.0
2024-03-02,0.0,0.006690026666284128,-0.0,-0.0,0.0,-0.0
2024-03-03,0.0,0.631172953196608,-0.0,-0.0,0.0,-0.0
2024-03-04,-0.0004942749798937346,0.0,3.0162784655210104,-0.5488303540003937,-0.006375327711396741,-0.44688788566857257
2024-03-05,0.0010592004487711758,-0.0,2.316591164189207,-0.2712590930814835,-0.0005544370368657501,-0.2210390045116622
2024-03-06,-0.0,0.0,1.7406615060746966,-0.5164200176740982,-0.005224630947492619,-0.4205338782101578
2024-03-07,0.0,-0.24229510501490026,3.667279397852072,-0.0,0.0,-0.0
2024-03-08,0.0,-0.25617460641787165,0.17900174557871007,0.0,0.0,-0.008049675435644391
2024-03-09,0.0,0.011367003227222078,-0.0,-0.0,0.0,-0.0
2024-03-10,0.0,0.5546682174284024,-0.0,-0.0,0.0,-0.0
2024-03-11,0.0007736160044842181,-0.0,2.4092750538678005,-0.22623512428791231,-0.0,-0.1843810622228678
2024-03-12,0.0007748095916080442,-0.0,2.3076269494824437,-0.2258652628398787,-0.0,-0.1840800795541741
2024-03-13,0.0008125269528637385,-0.0,2.673761184278285,-0.23232482069201874,-0.0,-0.18933937780988788
2024-03-14,0.0,-0.25357417905978263,3.0849100498451074,-0.0,0.0,-0.0
2024-03-15,0.0,0.0,-0.0,0.0,0.0,-0.007776822631199371
2024-03-16,0.0,0.007278677812031173,-0.0,-0.0,0.0,-0.0
2024-03-17,0.0,0.5796650515315359,-0.0,-0.0,0.0,-0.0
2024-03-18,0.0008950157546131002,-0.0,1.0660875991008087,-0.22211144354812937,-0.0,-0.18102889948911047
2024-03-19,0.000792776190420212,-0.0,1.33959499313812,-0.2134092380462482,-0.0,-0.1739402682199115
2024-03-20,0.0007568609590802781,-0.0,1.0789823140164143,-0.2044954800222628,-0.0,-0.16668385965686808
2024-03-21,0.0,-0.2601907887014748,2.4810771569494725,-0.0,0.0,-0.0
2024-03-22,0.0,-0.2459398176338096,0.03097669519581725,0.0,0.0,-0.011826702345569946
2024-03-23,0.0,0.009673630240979954,-0.0,-0.0,0.0,-0.0
2024-03-24,0.0,0.4993662795080563,-0.0,-0.0,0.0,-0.0
2024-03-25,0.001136458853761348,0.0,0.6610507847059668,-0.356912999659567,-0.0015213910724058287,-0.29076345030882655
2024-03-26,0.00021032218635168472,-0.0,2.5571751467629014,-0.1507441818137251,-0.0,-0.12290523931798032
2024-03-27,0.00019053334228081404,-0.0,1.5096624241867762,-0.13184477540500766,0.0,-0.10751998072929884
2024-03-28,0.0,-0.25770622760886075,2.9019995494442563,-0.0,0.0,-0.0
2024-03-29,0.0,-0.2629275622606836,0.21154145154577586,0.0,0.0,-0.008051327684986526
2024-03-30,0.0,0.006015808413857667,-0.0,-0.0,0.0,-0.0
2024-03-31,0.0,0.410866869703262,-0.0,-0.0,0.0,-0.0
2024-04-01,0.000438840856512615,0.0,2.164836018790293,-0.10318414355417563,4.62316535121245e-05,-0.08419859952020935
2024-04-02,0.0002752373248756986,0.0,1.6429346518356676,-0.10747034834587411,0.0,-0.08768283000803499
2024-04-03,0.00018999294250832263,-0.0,1.6726080894764146,-0.11743358369414618,0.0,-0.09578847253935512
2024-04-04,0.0,-0.265644177851839,2.148761946465722,-0.0,0.0,-0.0
2024-04-05,-0.0,-0.1099558724600131,0.0,-0.0,-0.0,0.0
2024-04-06,0.0,0.004195645404702947,-0.0,-0.0,6.577052698992537e-05,-0.0
2024-04-07,0.0,0.7140622262033579,-0.0,-0.0,0.0,-0.0
2024-04-08,0.00017124468242971525,-0.0,1.8833610481659688,-0.12224501540009232,0.0,-0.09970261499351785
2024-04-09,-0.004913844600811197,0.0,0.560552786910077,-0.8102878196383638,-0.016625815165166934,-0.6595055329289087
2024-04-10,0.0007733582086849587,-0.0,1.627787127788717,-0.21989907492766647,-0.0,-0.17922349266635723
2024-04-11,0.0,-0.26011485248267396,2.861540235742991,-0.0,0.0,-0.0
2024-04-12,-0.0,-0.01023965592825329,0.0,0.0,-0.0,0.0
2024-04-13,0.0,0.003160949938104095,-0.0,-0.0,0.00014859002197620177,-0.0
2024-04-14,0.0,0.3572998851034267,-0.0,-0.0,0.0,-0.0
2024-04-15,0.00017726731847321573,-0.0,1.7728457701835196,-0.1294842336937915,0.0,-0.10559618299897756
2024-04-16,0.0007135272814053194,-0.0,1.4513275916256072,-0.20745800166009667,-0.0,-0.16909365596093495
2024-04-17,0.0002270024028252016,-0.0,1.5495126862263386,-0.110806244719854,0.0,-0.090396545189332
2024-04-18,0.0,-0.26437090538485153,2.412854175957637,-0.0,0.0,-0.0
2024-04-19,-0.0,-0.00900375624208338,0.0,0.0,-0.0,0.0
2024-04-20,0.0,0.005135295833805288,-0.0,-0.0,0.0,-0.0
2024-04-21,0.0,0.6892429538267272,-0.0,-0.0,0.0,-0.0
2024-04-22,0.001200821842835602,0.0,0.8305894165629923,-0.3298288559496708,-0.0011199238633439077,-0.26872063180189343
2024-04-23,0.0010054412546169787,0.0,1.1507879844769602,-0.3351896619611679,-0.0014979420570141585,-0.27307358417230754
2024-04-24,0.0014865952791096506,0.0,0.47364583811314676,-0.3332483860772044,-0.000673518103870729,-0.27151876288881244
2024-04-25,0.0,-0.2725507504550025,1.1203496627367564,-0.0,0.0,-0.0
2024-04-26,-0.0,-0.007397655172107631,0.0,0.0,-0.0,0.0
2024-04-27,0.0,0.008149571269538382,-0.0,-0.0,0.0,-0.0
2024-04-28,0.0,1.0621771814013632,-0.0,-0.0,0.0,-0.0
2024-04-29,0.0016783867129976223,0.0,0.025093670988307615,-0.3498995191229162,-0.0005435205442483751,-0.2850759849133182
2024-04-30,-0.0005547238825077249,0.13500187379169437,0.0,-0.6125159631031251,-0.0073667607460999275,-0.49868015654447534
2024-05-01,-0.0026944255227627084,0.0,1.8445807286766152,-0.676249504605905,-0.0114507534952113,-0.5505022599529191
2024-05-02,0.0,-0.2728568362694022,1.1504133659608908,-0.0,0.0,-0.0
2024-05-03,0.0,-0.16099849631909313,0.0,-0.0,0.0,0.0
2024-05-04,0.0,0.002674414288849905,-0.0,-0.0,0.00013006648671824847,-0.0
2024-05-05,0.0,0.7105803788964377,-0.0,-0.0,0.0,-0.0
2024-05-06,-0.0038067743059376144,0.030643829561203706,0.0,-0.7665511064927374,-0.014390803732962348,-0.6239125806819877
2024-05-07,-0.0,0.3306497157826652,0.0,-0.5618846664920083,-0.006287804295333922,-0.4574819506321481
2024-05-08,-0.005711942084082564,0.0,0.23302661032481575,-0.8567458350937687,-0.018469622561441818,-0.6972842662015162
2024-05-09,0.0,-0.26846105973477596,1.7351361259627247,-0.0,0.0,-0.0
2024-05-10,0.0,-0.2523363916857102,0.1986846566818996,-0.0,0.0,0.0
2024-05-11,0.0,0.0038421284675869034,-0.0,-0.0,9.406686648900887e-05,-0.0
2024-05-12,0.0,1.5469194455843986,-0.0,-0.0,0.0,-0.0
2024-05-13,-0.00147313444970458,0.0,0.3942174163225465,-0.6571933026267363,-0.009174745708571783,-0.53505549145243
2024-05-14,-0.0019167536276705407,0.0,0.44401581460362616,-0.677395687093882,-0.010140701209534846,-0.5514783334378008
2024-05-15,-0.01372884673820958,0.12045655158517143,0.0,-1.1599043150469848,-0.035339500551046565,-0.943623758386259
2024-05-16,0.0,-0.27039867884145813,2.0728935794725487,-0.0,0.0,-0.0
2024-05-17,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-18,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19,0.0,1.7752750370865908,-0.0,-0.0,0.0,-0.0
2024-05-20,-0.008829256123893747,0.49190896625906677,0.0,-0.9660000984965535,-0.024998085956284288,-0.7860221178815715
2024-05-21,-0.009777139583853997,0.4752974753243291,0.0,-1.0036335167280193,-0.026999636609506345,-0.816610171184334
2024-05-22,-0.010725581999193916,0.46227458944667665,0.0,-1.0413549500045751,-0.029003132336851332,-0.8472698172001363
2024-05-23,0.0,-0.2705684220735952,1.8371356444447078,-0.0,0.0,-0.0
2024-05-24,0.0,0.001082811625333315,-0.0,-0.0,0.0,-0.0
2024-05-25,0.0,4.068790591740508e-05,-0.0,-0.0,0.0,-0.0
2024-05-26,0.0,1.9726491011119056,-0.0,-0.0,0.0,-0.0
2024-05-27,-0.008777899466937359,0.0,0.9640574036735767,-0.961044591755833,-0.024766263788660065,-0.7820315542558793
2024-05-28,-0.024626642776694692,0.14360603065033417,0.0,-1.5963715842927164,-0.05839300844140637,-1.2983840740504986
2024-05-29,-0.02920986838616626,0.0,0.0283976039648266,-1.7751608569393946,-0.06798550871301286,-1.4437209986996458
2024-05-30,0.0,-0.2575704337244567,3.180757949537012,-0.0,0.0,-0.0
2024-05-31,0.0,0.0,-0.0,-0.0,0.0,-0.0
2024-06-01,0.0,0.004430329501860421,-0.0,-0.0,4.69858516575954e-05,-0.0
2024-06-02,0.0,2.5663513242475893,-0.0,-0.0,0.0,-0.0
2024-06-03,-0.03907957980755201,0.0,0.021402750872686838,-2.1494644209701246,-0.08864983340247108,-1.7479242856720756
2024-06-04,-0.03560514618587605,0.2064502391856773,0.0,-2.0373291298697427,-0.08163053256051632,-1.656795711256595
2024-06-05,-0.042639651637671284,2.6793747720299774,0.0,-2.329205858944622,-0.09660533950354526,-1.8940519261386788
2024-06-06,0.0,-0.24647516432401573,3.931578633833544,-0.0,0.0,0.0
2024-06-07,0.0,-0.14540561584883396,0.0,-0.0,0.0,0.0
2024-06-08,0.0,0.003412057772826647,-0.0,-0.0,0.00012849075148535982,-0.0
2024-06-09,0.0,2.982832086914605,-0.0,-0.0,0.0,-0.0
2024-06-10,-0.04873382287458972,0.08232414525704312,1.401613006667124,-2.5707845486211762,-0.10947536572866272,-2.0904016421205664
2024-06-11,-0.04891755133187431,0.25209071310396514,0.0,-2.575638192337917,-0.10984140888451176,-2.0943417395705097
2024-06-12,-0.05390469312496853,0.1962279726015841,0.49717214556014433,-2.7760610409205984,-0.12039921159151476,-2.2572458990271405
2024-06-13,0.0,-0.23684928252439177,7.237671684100283,-0.0,0.0,0.0
2024-06-14,0.0,-0.23234107754989672,0.031793607192099005,-0.0,0.0,0.0
